1745838763.894		2474236	45170	6	20157	2408903	2451446	33	6168	0	200
1745838763.891		2482331	47126	5	21098	2414102	2459894	33	6168	0	200
1745838763.897		2479535	44445	6	24808	2410276	2456293	33	6168	0	200
1745838763.902		2480221	44848	6	22572	2412795	2457323	33	6168	0	200
1745838763.904		2482660	46510	7	24208	2411935	2457769	33	6168	0	200
1745838763.909		2479659	42717	7	23742	2413193	2457495	33	6168	0	200
1745838763.914		2475242	45482	8	24035	2405717	2451240	33	6168	0	200
1745838763.919		2477099	47413	6	20995	2408685	2451343	33	6168	0	200
1745838763.922		2475372	41104	6	22221	2412041	2452786	33	6168	0	200
1745838763.924		2479503	45637	6	23281	2410579	2454876	33	6168	0	200
1745838763.929		2478171	46644	10	23222	2408295	2453147	33	6168	0	200
1745838763.927		2481853	49249	10	23506	2409088	2456436	33	6168	0	200
1745838763.932		2478285	45734	6	22225	2410320	2454469	33	6168	0	200
1745838763.936		2476032	42002	6	23592	2410432	2453854	33	6168	0	200
1745838763.942		2474745	45092	6	22183	2407464	2450248	33	6168	0	200
1745838763.947		2470936	46061	6	23042	2401827	2446890	33	6168	0	200
1745838763.949		2476687	44291	6	22460	2409930	2452717	33	6168	0	200
1745838763.953		2474471	45644	7	23290	2405530	2450605	33	6168	0	200
1745838763.960		2474297	44136	6	22711	2407444	2453172	33	6168	0	200
1745838763.962		2474790	45936	6	23233	2405615	2451490	33	6168	0	200
1745838763.957		2479171	44939	7	22336	2411889	2457385	33	6168	0	200
1745838763.965		2477029	44345	8	23643	2409033	2454716	33	6168	0	200
1745838763.967		2476337	44295	6	22136	2409900	2452123	33	6168	0	200
1745838763.969		2475626	46741	6	22479	2406400	2452114	33	6168	0	200
1745838763.977		2471910	44632	7	19904	2407367	2449340	33	6168	0	200
1745838763.982		2475828	42721	6	22614	2410487	2452903	33	6168	0	200
1745838763.990		2470516	44072	6	21175	2405263	2447710	33	6168	0	200
1745838763.984		2475779	46672	6	21043	2408058	2451766	33	6168	0	200
1745838763.991		2469874	42113	5	24771	2402985	2447251	33	6168	0	200
1745838763.995		2472119	44485	6	22859	2404769	2449811	33	6168	0	200
1745838764.002		2467625	45228	8	22576	2399813	2443003	33	6168	0	200
1745838764.007		2464069	43271	7	24183	2396608	2441406	33	6168	0	200
1745838764.004		2470306	47648	6	25311	2397341	2445286	33	6168	0	200
1745838764.010		2466296	45106	6	23101	2398083	2444325	33	6168	0	200
1745838764.012		2467870	46743	6	22249	2398872	2442461	33	6168	0	200
1745838764.015		2465163	43477	7	22780	2398899	2442365	33	6168	0	200
1745838764.021		2463284	43460	6	25624	2394194	2439868	33	6168	0	200
1745838764.017		2469891	45354	6	24242	2400289	2446226	33	6168	0	200
1745838764.019		2472775	48785	5	23048	2400937	2446194	33	6168	0	200
1745838764.024		2470422	46815	6	24929	2398672	2445255	33	6168	0	200
1745838764.032		2470031	45487	5	22650	2401889	2444532	33	6168	0	200
1745838764.030		2475988	47465	6	22406	2406111	2450320	33	6168	0	200
1745838764.027		2479581	47371	7	24777	2407426	2454608	33	6168	0	200
1745838764.035		2472281	46363	6	24782	2401130	2449452	33	6168	0	200
1745838764.039		2471922	45155	6	24596	2402165	2449290	33	6168	0	200
1745838764.048		2466022	49017	6	22061	2394938	2439933	33	6168	0	200
1745838764.037		2477273	49686	5	22928	2404654	2452414	33	6168	0	200
1745838764.045		2473202	46439	7	24345	2402411	2450128	33	6168	0	200
1745838764.050		2470790	49181	6	25096	2396507	2445269	33	6168	0	200
1745838764.060		2464178	46563	6	22199	2395410	2438564	33	6168	0	200
1745838764.062		2464680	47216	7	22505	2394952	2439197	33	6168	0	200
1745838764.070		2461015	46427	7	23012	2391569	2435849	33	6168	0	200
1745838764.065		2466556	45308	6	24093	2397149	2443103	33	6168	0	200
1745838764.068		2466184	48190	6	23034	2394954	2441075	33	6168	0	200
1745838764.075		2461771	44051	6	22553	2395161	2439182	33	6168	0	200
1745838764.078		2463743	47357	7	22495	2393884	2438007	33	6168	0	200
1745838764.083		2459250	46690	6	22548	2390006	2435659	33	6168	0	200
1745838764.079		2465142	45611	6	23134	2396391	2440146	33	6168	0	200
1745838764.085		2461603	47695	6	19969	2393933	2437972	33	6168	0	200
1745838764.094		2455941	47542	6	24057	2384336	2431865	33	6168	0	200
1745838764.089		2464412	45170	6	25461	2393775	2439528	33	6168	0	200
1745838764.098		2456727	44222	6	24046	2388453	2433326	33	6168	0	200
1745838764.100		2457707	48234	5	20894	2388574	2434379	33	6168	0	200
1745838764.105		2456679	47353	6	22923	2386397	2430052	33	6168	0	200
1745838764.107		2456709	44958	6	22907	2388838	2435771	33	6168	0	200
1745838764.110		2455433	50093	6	22166	2383168	2429212	33	6168	0	200
1745838764.113		2454237	46925	5	24235	2383072	2428010	33	6168	0	200
1745838764.118		2452119	45107	6	21518	2385488	2428334	33	6168	0	200
1745838764.115		2457914	45958	6	23370	2388580	2435041	33	6168	0	200
1745838764.128		2447786	47759	6	22300	2377721	2424240	33	6168	0	200
1745838764.123		2454312	45545	6	23545	2385216	2429351	33	6168	0	200
1745838764.133		2447747	49571	7	21729	2376440	2420335	33	6168	0	200
1745838764.131		2452638	44750	6	22204	2385678	2428688	33	6168	0	200
1745838764.135		2451594	47254	6	22294	2382040	2428586	33	6168	0	200
1745838764.137		2453413	47283	5	24411	2381714	2428434	33	6168	0	200
1745838764.141		2459778	47274	6	25268	2387230	2434159	33	6168	0	200
1745838764.143		2462217	46191	6	24538	2391482	2438772	33	6168	0	200
1745838764.146		2460781	46582	8	24334	2389857	2436596	33	6168	0	200
1745838764.152		2457870	45740	5	21892	2390233	2435142	33	6168	0	200
1745838764.150		2460033	44856	6	24024	2391147	2436264	33	6168	0	200
1745838764.155		2455294	48155	6	23543	2383590	2428788	33	6168	0	200
1745838764.161		2451063	44034	7	23857	2383165	2428460	33	6168	0	200
1745838764.162		2450609	46974	6	24976	2378653	2425652	33	6168	0	200
1745838764.165		2451404	48540	6	23075	2379783	2425372	33	6168	0	200
1745838764.176		2446641	43983	6	28400	2374252	2423781	33	6168	0	200
1745838764.173		2452588	46704	6	23077	2382801	2427850	33	6168	0	200
1745838764.186		2442601	49256	6	20811	2372528	2416114	33	6168	0	200
1745838764.183		2447037	45927	6	25587	2375517	2422293	33	6168	0	200
1745838764.188		2442456	52579	6	22351	2367520	2415327	33	6168	0	200
1745838764.181		2449656	46699	7	22048	2380902	2425199	33	6168	0	200
1745838764.192		2441569	48185	6	22318	2371060	2417725	33	6168	0	200
1745838764.201		2437444	51140	6	24066	2362232	2408271	33	6168	0	200
1745838764.199		2439827	49912	8	24458	2365449	2410636	33	6168	0	200
1745838764.203		2442208	49232	7	23874	2369095	2413468	33	6168	0	200
1745838764.214		2432080	42350	6	23530	2366194	2410445	33	6168	0	200
1745838764.209		2437161	46786	7	23536	2366832	2412047	33	6168	0	200
1745838764.218		2434101	44979	7	21879	2367236	2410885	33	6168	0	200
1745838764.226		2428413	48036	7	20335	2360035	2403516	33	6168	0	200
1745838764.221		2433370	46884	5	24214	2362267	2407780	33	6168	0	200
1745838764.229		2428682	47724	7	24731	2356220	2404015	33	6168	0	200
1745838764.239		2425248	46529	7	21448	2357264	2398892	33	6168	0	200
1745838764.231		2438932	48552	7	24385	2365988	2414539	33	6168	0	200
1745838764.241		2430393	49555	6	22962	2357870	2406706	33	6168	0	200
1745838764.244		2430311	48334	9	25199	2356769	2405333	33	6168	0	200
1745838764.249		2426376	45621	7	24809	2355939	2402024	33	6168	0	200
1745838764.251		2427451	43437	7	24656	2359351	2406567	33	6168	0	200
1745838764.254		2425407	48153	7	20395	2356852	2399812	33	6168	0	200
1745838764.261		2420547	46335	8	22647	2351557	2397813	33	6168	0	200
1745838764.259		2425559	48119	6	22570	2354864	2400434	33	6168	0	200
1745838764.264		2420871	46400	6	24090	2350375	2397782	33	6168	0	200
1745838764.266		2420984	43714	6	22407	2354857	2398270	33	6168	0	200
1745838764.271		2420984	46540	7	21821	2352616	2395653	33	6168	0	200
1745838764.269		2425598	48081	5	21870	2355642	2400241	33	6168	0	200
1745838764.276		2420939	46189	6	25867	2348877	2397324	33	6168	0	200
1745838764.284		2416496	45885	7	23878	2346726	2393224	33	6168	0	200
1745838764.281		2425806	46779	6	21574	2357447	2402524	33	6168	0	200
1745838764.289		2420154	46202	7	21993	2351952	2395971	33	6168	0	200
1745838764.292		2418646	48442	6	21980	2348218	2394741	33	6168	0	200
1745838764.296		2415054	45669	6	23287	2346092	2391694	33	6168	0	200
1745838764.293		2420644	48926	5	23267	2348446	2397272	33	6168	0	200
1745838764.298		2418513	46031	6	24206	2348270	2393742	33	6168	0	200
1745838764.301		2418381	46543	6	21689	2350143	2392513	33	6168	0	200
1745838764.304		2420945	45646	6	21876	2353417	2396682	33	6168	0	200
1745838764.306		2420781	47632	5	23231	2349913	2394899	33	6168	0	200
1745838764.312		2421956	43032	6	25153	2353765	2398978	33	6168	0	200
1745838764.313		2422955	43651	6	23271	2356027	2400386	33	6168	0	200
1745838764.309		2429318	48297	6	23471	2357544	2404529	33	6168	0	200
1745838764.316		2423388	43562	6	23701	2356119	2400003	33	6168	0	200
1745838764.319		2426673	43979	6	24460	2358228	2403971	33	6168	0	200
1745838764.329		2418050	45946	5	20660	2351439	2393538	33	6168	0	200
1745838764.326		2420445	45174	6	23242	2352023	2397679	33	6168	0	200
1745838764.322		2426944	46686	6	20580	2359672	2402098	33	6168	0	200
1745838764.334		2417666	46939	6	24395	2346326	2393508	33	6168	0	200
1745838764.332		2424971	48688	9	24571	2351703	2398051	33	6168	0	200
1745838764.337		2421797	46787	6	24476	2350528	2397134	33	6168	0	200
1745838764.342		2417776	45605	7	21067	2351097	2392596	33	6168	0	200
1745838764.343		2419298	46187	5	22181	2350925	2395213	33	6168	0	200
1745838764.347		2415934	42760	5	21953	2351216	2394740	33	6168	0	200
1745838764.354		2416596	46967	6	24769	2344854	2392804	33	6168	0	200
1745838764.351		2420164	44077	6	23280	2352801	2395772	33	6168	0	200
1745838764.357		2416574	48307	6	22599	2345662	2391583	33	6168	0	200
1745838764.359		2417455	49820	6	23908	2343721	2391909	33	6168	0	200
1745838764.364		2419381	45173	6	23972	2350230	2397408	33	6168	0	200
1745838764.362		2421782	47768	5	24406	2349603	2398841	33	6168	0	200
1745838764.367		2418438	45399	6	22420	2350613	2395646	33	6168	0	200
1745838764.369		2418947	45774	7	21918	2351248	2393566	33	6168	0	200
1745838764.372		2418951	47274	6	23436	2348235	2394573	33	6168	0	200
1745838764.373		2420495	46029	7	22974	2351485	2396192	33	6168	0	200
1745838764.379		2417225	42882	6	23035	2351302	2394059	33	6168	0	200
1745838764.376		2421917	45805	6	25594	2350512	2397871	33	6168	0	200
1745838764.382		2421951	46671	6	22555	2352719	2398384	33	6168	0	200
1745838764.390		2417654	46880	6	23005	2347763	2392318	33	6168	0	200
1745838764.392		2417557	47138	6	21288	2349125	2393375	33	6168	0	200
1745838764.396		2414840	45954	8	21671	2347207	2390488	33	6168	0	200
1745838764.400		2412533	48895	6	22581	2341051	2389430	33	6168	0	200
1745838764.395		2421931	47676	6	22148	2352101	2397429	33	6168	0	200
1745838764.402		2418327	46988	6	23759	2347574	2394627	33	6168	0	200
1745838764.410		2413100	44985	6	20879	2347230	2391205	33	6168	0	200
1745838764.405		2418799	45957	5	24362	2348475	2395097	33	6168	0	200
1745838764.411		2415089	45803	7	24662	2344617	2392118	33	6168	0	200
1745838764.417		2410624	47072	7	21149	2342396	2386465	33	6168	0	200
1745838764.424		2422767	47001	6	21807	2353953	2399401	33	6168	0	200
1745838764.426		2421080	46895	7	20273	2353905	2396516	33	6168	0	200
1745838764.432		2415594	46218	6	28866	2340504	2391190	33	6168	0	200
1745838764.436		2418912	45636	6	26383	2346887	2393613	33	6168	0	200
1745838764.442		2413551	43354	6	28817	2341374	2391964	33	6168	0	200
1745838764.445		2411292	43610	6	26426	2341250	2388732	33	6168	0	200
1745838764.440		2416353	45813	6	28802	2341732	2390934	33	6168	0	200
1745838764.447		2410871	44668	6	26995	2339202	2387372	33	6168	0	200
1745838764.452		2405663	48010	7	29893	2327753	2380931	33	6168	0	200
1745838764.456		2404274	51766	7	27220	2325281	2374236	33	6168	0	200
1745838764.455		2405567	44174	6	31465	2329922	2381818	33	6168	0	200
1745838764.462		2400198	52634	6	27598	2319960	2367511	33	6168	0	200
1745838764.465		2402243	49857	6	27596	2324784	2375449	33	6168	0	200
1745838764.467		2403558	51303	7	24539	2327709	2375836	33	6168	0	200
1745838764.475		2396392	48471	6	25983	2321932	2369049	33	6168	0	200
1745838764.472		2401417	47383	6	27071	2326957	2374922	33	6168	0	200
1745838764.479		2403536	56397	7	23243	2323889	2374823	33	6168	0	200
1745838764.485		2399319	54760	5	26433	2318121	2373947	33	6168	0	200
1745838764.487		2399616	52045	6	26912	2320653	2373979	33	6168	0	200
1745838764.495		2396298	51668	7	41097	2303526	2368888	33	6168	0	200
1745838764.497		2394783	52710	6	48722	2293345	2367941	33	6168	0	200
1745838764.504		2390065	48849	7	45384	2295825	2366220	33	6168	0	200
1745838764.503		2395818	53441	6	42682	2299689	2369495	33	6168	0	200
1745838764.510		2388948	48991	6	39452	2300499	2364727	33	6168	0	200
1745838764.508		2393690	55019	6	45272	2293393	2366044	33	6168	0	200
1745838764.512		2393296	54206	6	61268	2277816	2364865	33	6168	0	200
1745838764.518		2389597	59979	5	51682	2277931	2354328	33	6168	0	200
1745838764.520		2392061	67712	7	52043	2272299	2350181	33	6168	0	200
1745838764.523		2390834	74762	6	43175	2272891	2339726	33	6168	0	200
1745838764.525		2392040	73003	6	48141	2270890	2343241	33	6168	0	200
1745838764.535		2382208	64240	7	47058	2270903	2341977	33	6168	0	200
1745838764.527		2396222	71950	6	46785	2277481	2346426	33	6168	0	200
1745838764.533		2393689	65882	6	48333	2279468	2350506	33	6168	0	200
1745838764.540		2392541	88137	6	47916	2256482	2330372	33	6168	0	200
1745838764.537		2394820	70868	7	39262	2284683	2349368	33	6168	0	200
1745838764.542		2392405	85950	7	48192	2258256	2330281	33	6168	0	200
1745838763.509		3428706	1121164	7	46022	2261513	3374555	33	6168	0	200
1745838764.550		2396177	96509	8	48612	2251048	2347491	33	6168	0	200
1745838764.559		2387442	86852	6	48368	2252216	2339488	33	6168	0	200
1745838764.553		2398163	94401	7	51477	2252278	2349071	33	6168	0	200
1745838764.557		2396522	89059	6	48742	2258715	2348604	33	6168	0	200
1745838764.562		2394419	85204	5	51497	2257713	2354706	33	6168	0	200
1745838764.555		2408729	92586	7	51382	2264754	2359470	33	6168	0	200
1745838764.565		2400291	106235	6	43187	2250863	2349146	33	6168	0	200
1745838764.578		2390122	98598	6	45188	2246330	2341616	33	6168	0	200
1745838764.583		2388452	93405	5	49731	2245311	2341222	33	6168	0	200
1745838764.585		2386789	102545	6	40375	2243863	2338228	33	6168	0	200
1745838764.570		2407164	106914	5	44604	2255641	2358406	33	6168	0	200
1745838764.597		2384317	91477	6	39428	2253406	2336028	33	6168	0	200
1745838764.595		2387678	93644	6	39847	2254181	2339177	33	6168	0	200
1745838764.588		2396328	101286	5	48151	2246886	2346931	33	6168	0	200
1745838764.548		2438701	140963	5	48461	2249272	2389629	33	6168	0	200
1745838764.600		2389327	95308	7	42577	2251435	2340080	33	6168	0	200
1745838764.590		2405808	103709	6	44119	2257974	2352776	33	6168	0	200
1745838764.593		2403881	100908	6	43732	2259235	2350555	33	6168	0	200
1745838764.610		2390988	88703	6	45273	2257006	2338942	33	6168	0	200
1745838764.603		2402330	92079	7	48673	2261571	2353076	33	6168	0	200
1745838764.606		2401217	93162	7	46587	2261461	2348930	33	6168	0	200
1745838764.612		2399654	94058	6	43126	2262464	2357377	33	6168	0	200
1745838764.607		2408192	91922	8	46498	2269764	2355773	33	6168	0	200
1745838764.618		2406139	88161	6	43407	2274565	2364162	33	6168	0	200
1745838764.622		2402779	91952	5	41705	2269117	2358734	33	6168	0	200
1745838764.616		2410407	91117	6	42125	2277159	2367178	33	6168	0	200
1745838764.627		2400776	86899	5	41706	2272166	2357851	33	6168	0	200
1745838764.621		2410106	86385	6	42585	2281130	2372751	33	6168	0	200
1745838764.626		2408068	88858	5	42041	2277164	2363980	33	6168	0	200
1745838764.638		2396801	88383	8	47642	2260768	2348134	33	6168	0	200
1745838764.632		2404053	94428	6	48235	2261384	2354712	33	6168	0	200
1745838764.631		2406693	90777	6	48511	2267399	2361367	33	6168	0	200
1745838764.643		2401086	85764	7	45947	2269368	2360445	33	6168	0	200
1745838764.636		2410956	90643	6	47985	2272322	2361907	33	6168	0	200
1745838764.650		2406332	94262	6	46107	2265957	2360630	33	6168	0	200
1745838764.641		2417969	88012	9	45945	2284003	2377544	33	6168	0	200
1745838764.647		2411759	90686	6	43078	2277989	2368269	33	6168	0	200
1745838764.645		2416307	92503	5	51183	2272616	2371785	33	6168	0	200
1745838764.653		2409531	93295	6	44079	2272151	2362221	33	6168	0	200
1745838764.660		2406647	84294	7	45801	2276545	2361980	33	6168	0	200
1745838764.658		2410708	88562	7	47651	2274488	2364413	33	6168	0	200
1745838764.663		2408239	81403	9	49286	2277541	2363531	33	6168	0	200
1745838764.667		2406325	82219	7	49296	2274803	2362404	33	6168	0	200
1745838764.671		2406380	85918	7	42500	2277955	2363843	33	6168	0	200
1745838764.673		2407607	83722	7	42648	2281230	2365065	33	6168	0	200
1745838764.677		2405409	92863	6	39012	2273528	2356119	33	6168	0	200
1745838764.683		2402357	91846	5	43686	2266820	2353501	33	6168	0	200
1745838764.696		2394154	84729	7	39639	2269779	2350833	33	6168	0	200
1745838764.693		2397420	97373	5	40583	2259459	2344226	33	6168	0	200
1745838764.702		2391761	88393	7	39165	2264196	2345012	33	6168	0	200
1745838764.700		2396659	90466	7	40532	2265654	2349769	33	6168	0	200
1745838764.721		2380653	78565	6	35903	2266179	2337196	33	6168	0	200
1745838764.706		2396989	93322	6	37678	2265983	2347281	33	6168	0	200
1745838764.708		2398842	91689	6	35799	2271348	2348635	33	6168	0	200
1745838764.711		2396506	88601	7	37137	2270761	2346222	33	6168	0	200
1745838764.715		2398593	90196	7	37420	2270970	2349051	33	6168	0	200
1745838764.733		2383288	85847	6	26800	2270635	2338942	33	6168	0	200
1745838764.736		2381663	83425	6	32171	2266061	2336931	33	6168	0	200
1745838764.723		2395844	86542	6	33437	2275859	2356135	33	6168	0	200
1745838764.727		2394518	91634	7	32176	2270701	2349905	33	6168	0	200
1745838764.741		2385315	82879	6	30686	2271744	2350459	33	6168	0	200
1745838764.748		2379827	83160	6	29246	2267415	2343412	33	6168	0	200
1745838764.744		2387501	86517	6	30075	2270903	2347521	33	6168	0	200
1745838764.761		2373571	74690	6	34542	2264333	2336929	33	6168	0	200
1745838764.771		2365819	70853	5	29064	2265897	2330538	33	6168	0	200
1745838764.776		2366507	75844	7	28009	2262647	2333440	33	6168	0	200
1745838764.786		2356961	65244	6	28126	2263585	2325406	33	6168	0	200
1745838764.774		2371845	69012	6	30544	2272283	2338246	33	6168	0	200
1745838764.769		2376868	72731	6	29084	2275047	2339783	33	6168	0	200
1745838764.790		2361617	64522	8	32610	2264477	2330021	33	6168	0	200
1745838764.794		2359976	67099	8	33085	2259784	2328973	33	6168	0	200
1745838764.789		2366928	67128	5	32430	2267365	2334184	33	6168	0	200
1745838764.795		2361727	66505	5	33040	2262177	2329661	33	6168	0	200
1745838764.798		2362930	71229	5	27970	2263726	2327885	33	6168	0	200
1745838764.811		2360275	63489	6	33128	2263652	2328909	33	6168	0	200
1745838764.808		2363461	63019	5	27628	2272809	2333485	33	6168	0	200
1745838764.800		2372351	69842	6	27494	2275009	2337110	33	6168	0	200
1745838764.819		2357770	60161	6	35679	2261924	2324379	33	6168	0	200
1745838764.816		2360786	62684	6	34514	2263582	2326464	33	6168	0	200
