1745846532.261		55745	34275	9	16429	5032	37215	33	6168	0	200
1745846532.273		64174	36037	6	16110	12021	45813	33	6168	0	200
1745846532.267		71501	42320	12	16184	12985	49066	33	6168	0	200
1745846532.279		66999	33292	10	22379	11318	49883	33	6168	0	200
1745846532.285		63691	36452	10	19207	8022	42770	33	6168	0	200
1745846532.291		60447	34631	6	15588	10222	43672	33	6168	0	200
1745846532.297		60662	37939	6	17563	5154	39993	33	6168	0	200
1745846532.303		62536	38729	6	15920	7881	42614	33	6168	0	200
1745846532.310		58544	32125	10	15724	10685	42280	33	6168	0	200
1745846532.316		60220	36855	12	18499	4854	42056	33	6168	0	200
1745846532.321		58356	33811	7	15711	8827	41463	33	6168	0	200
1745846532.327		59638	37077	6	17443	5112	40985	33	6168	0	200
1745846532.333		58827	33653	18	18760	6396	41307	33	6168	0	200
1745846532.339		56163	32563	6	15426	8168	39607	33	6168	0	200
1745846532.345		56695	33181	6	16213	7295	39686	33	6168	0	200
1745846532.351		54447	34490	6	15877	4074	36601	33	6168	0	200
1745846532.357		54387	32913	9	15614	5851	38557	33	6168	0	200
1745846532.363		54207	34211	6	18702	1288	37094	33	6168	0	200
1745846532.369		51911	32757	5	17939	1210	35344	33	6168	0	200
1745846532.375		55881	34564	6	20311	1000	37766	33	6168	0	200
1745846532.381		57381	34970	7	15639	6765	38053	33	6168	0	200
1745846532.387		54939	34801	11	16467	3660	38429	33	6168	0	200
1745846532.393		64118	37159	11	16197	10751	43038	33	6168	0	200
1745846532.399		58164	32351	10	14846	10957	41804	33	6168	0	200
1745846532.405		56957	35324	6	19620	2007	37297	33	6168	0	200
1745846532.411		60893	35945	10	18576	6362	44042	33	6168	0	200
1745846532.417		63869	40836	6	15875	7152	44320	33	6168	0	200
1745846532.423		62021	37457	6	17047	7511	41743	33	6168	0	200
1745846532.429		59031	37135	5	17034	4857	39521	33	6168	0	200
1745846532.436		58555	38100	17	17240	3198	41933	33	6168	0	200
1745846532.441		57126	36591	9	17957	2569	39325	33	6168	0	200
1745846532.447		56641	36267	14	15539	4821	38998	33	6168	0	200
1745846531.451		1058875	1037305	11	19864	1695	1042121	33	6168	0	200
1745846532.453		59725	37895	6	17187	4637	41739	33	6168	0	200
1745846532.459		59662	36791	11	16699	6161	40833	33	6168	0	200
1745846532.465		56642	33794	11	17544	5293	38410	33	6168	0	200
1745846532.471		60408	37610	12	17831	4955	39344	33	6168	0	200
1745846532.477		57461	34844	11	16976	5630	38869	33	6168	0	200
1745846532.483		58162	33726	6	16626	7804	40051	33	6168	0	200
1745846532.489		61562	37901	15	17035	6611	42988	33	6168	0	200
1745846532.495		56848	34052	10	17513	5273	39170	33	6168	0	200
1745846532.501		56212	32668	7	17132	6405	38936	33	6168	0	200
1745846532.507		59808	37091	6	16950	5761	41985	33	6168	0	200
1745846532.513		56445	34210	12	16558	5665	38284	33	6168	0	200
1745846532.518		57901	35715	13	17596	4577	38287	33	6168	0	200
1745846532.524		60787	36779	11	18094	5903	40262	33	6168	0	200
1745846532.530		57515	33856	8	15458	8193	40262	33	6168	0	200
1745846532.537		58320	35220	6	19569	3525	40147	33	6168	0	200
1745846532.542		59921	37904	6	19304	2707	41200	33	6168	0	200
1745846532.549		58224	32801	7	17705	7711	40320	33	6168	0	200
1745846532.554		64181	37231	6	18704	8240	43993	33	6168	0	200
1745846532.560		60350	32885	10	17528	9927	43586	33	6168	0	200
1745846532.566		55120	33131	5	16736	5248	38020	33	6168	0	200
1745846532.572		54947	33722	6	15763	5456	36958	33	6168	0	200
1745846532.578		53670	32770	6	19245	1649	37708	33	6168	0	200
1745846532.585		52477	31739	16	19931	791	35044	33	6168	0	200
1745846532.590		56490	34211	11	16353	5915	38442	33	6168	0	200
1745846532.596		59545	34221	10	16683	8631	39611	33	6168	0	200
1745846532.602		64192	38167	6	15020	10999	43837	33	6168	0	200
1745846531.601		1066387	1040690	16	14277	11404	1049394	33	6168	0	200
1745846532.608		66092	37804	11	15097	13180	44486	33	6168	0	200
1745846532.614		61273	32068	5	17571	11629	44634	33	6168	0	200
1745846532.620		57553	33289	10	18111	6143	40758	33	6168	0	200
1745846532.627		60906	37780	12	17341	5773	41997	33	6168	0	200
1745846532.632		64498	39481	9	16143	8865	44563	33	6168	0	200
1745846532.638		59741	33313	5	18189	8234	43725	33	6168	0	200
1745846532.644		61155	38171	14	18651	4319	40049	33	6168	0	200
1745846532.650		57617	35077	5	15793	6742	39283	33	6168	0	200
1745846532.656		55244	34013	8	19537	1686	36526	33	6168	0	200
1745846532.662		62427	38563	9	15464	8391	43144	33	6168	0	200
1745846532.668		61582	33335	10	19326	8911	44270	33	6168	0	200
1745846532.674		56972	32013	11	17341	7607	40235	33	6168	0	200
1745846532.680		57988	36964	6	19692	1326	37725	33	6168	0	200
1745846532.686		61269	35713	10	16089	9457	41176	33	6168	0	200
1745846532.692		60287	37543	6	16906	5832	39581	33	6168	0	200
1745846532.698		62495	38895	7	16154	7439	42021	33	6168	0	200
1745846532.704		58252	33647	10	22720	1875	41657	33	6168	0	200
1745846532.710		61266	38256	10	18143	4857	42698	33	6168	0	200
1745846532.716		58703	35844	11	14660	8188	37827	33	6168	0	200
1745846532.722		59304	38069	5	17681	3549	40603	33	6168	0	200
1745846532.728		63995	38860	6	17391	7738	43961	33	6168	0	200
1745846532.734		57869	34512	6	15554	7797	40595	33	6168	0	200
1745846532.740		59373	38543	6	17696	3128	40983	33	6168	0	200
1745846532.746		55782	34774	15	15242	5751	37052	33	6168	0	200
1745846532.752		54626	32352	17	15417	6840	38236	33	6168	0	200
1745846532.758		55454	34464	10	18487	2493	37600	33	6168	0	200
1745846532.764		52239	31879	10	17206	3144	36245	33	6168	0	200
1745846532.770		51552	30777	10	19210	1555	35244	33	6168	0	200
1745846532.781		55200	31481	12	14930	8777	38447	33	6168	0	200
1745846532.776		65855	35287	15	16223	14330	46583	33	6168	0	200
1745846532.788		56668	32477	10	19751	4430	40398	33	6168	0	200
1745846532.793		57280	34957	6	18547	3770	40377	33	6168	0	200
1745846532.799		59496	36639	8	16024	6825	40638	33	6168	0	200
1745846532.805		56274	34766	5	18286	3217	35890	33	6168	0	200
1745846532.811		58336	35391	13	19343	3589	38998	33	6168	0	200
1745846532.817		63340	38230	6	16827	8277	43249	33	6168	0	200
1745846532.823		58766	32795	8	16425	9538	42773	33	6168	0	200
1745846532.830		58806	36770	14	18422	3600	38777	33	6168	0	200
1745846532.836		58686	36512	9	19774	2391	41266	33	6168	0	200
1745846532.841		62743	37624	6	20724	4389	42137	33	6168	0	200
1745846532.847		62942	37829	11	16302	8800	43832	33	6168	0	200
1745846532.853		64106	34394	11	16513	13188	46295	33	6168	0	200
1745846532.859		64172	40537	6	17409	6220	42718	33	6168	0	200
1745846532.865		61258	36167	16	15486	9589	44171	33	6168	0	200
1745846532.871		60527	36268	11	16417	7831	40482	33	6168	0	200
1745846532.878		55903	33334	5	18465	4099	39120	33	6168	0	200
1745846532.883		55399	34577	6	16048	4768	37354	33	6168	0	200
1745846532.889		58267	35994	6	15760	6507	39461	33	6168	0	200
1745846532.895		55870	33997	10	15867	5996	37311	33	6168	0	200
1745846532.902		58804	35990	15	18201	4598	42536	33	6168	0	200
1745846532.907		56506	34382	10	16809	5305	38378	33	6168	0	200
1745846532.913		57405	32211	6	17905	7283	40902	33	6168	0	200
1745846532.919		62072	36535	14	15918	9605	43123	33	6168	0	200
1745846532.925		59796	33322	6	17087	9381	42311	33	6168	0	200
1745846532.931		55827	34279	6	16349	5193	37860	33	6168	0	200
1745846532.938		59009	38191	10	15364	5444	38887	33	6168	0	200
1745846532.949		57438	33037	6	17794	6601	40610	33	6168	0	200
1745846532.943		63453	36351	15	19750	7337	43784	33	6168	0	200
1745846532.955		56206	36139	9	15517	4541	35483	33	6168	0	200
1745846532.961		64577	38629	15	21390	4543	44034	33	6168	0	200
1745846532.967		60483	35345	6	19384	5748	43228	33	6168	0	200
1745846532.973		61890	37389	16	16697	7788	42433	33	6168	0	200
1745846532.978		58714	36941	11	15769	5993	39113	33	6168	0	200
1745846532.984		61830	37129	11	17157	7533	39805	33	6168	0	200
1745846532.990		56802	32456	12	16037	8297	39880	33	6168	0	200
1745846532.996		56763	35429	12	18682	2640	36616	33	6168	0	200
1745846533.002		57819	37082	14	20022	701	40003	33	6168	0	200
1745846533.008		57904	34062	11	16842	6989	39477	33	6168	0	200
1745846533.014		60851	36662	9	20219	3961	41516	33	6168	0	200
1745846533.020		58326	31277	5	19573	7471	42215	33	6168	0	200
1745846533.026		59066	35554	6	18895	4611	41182	33	6168	0	200
1745846533.032		62178	38722	14	19605	3837	41356	33	6168	0	200
1745846533.038		61848	37704	11	18234	5899	44867	33	6168	0	200
1745846533.044		57290	32932	10	17005	7343	39792	33	6168	0	200
1745846533.056		50134	30443	7	15228	4456	34025	33	6168	0	200
1745846533.051		61967	40078	6	15479	6404	41715	33	6168	0	200
1745846533.062		55334	34884	6	18665	1779	36420	33	6168	0	200
1745846533.068		56939	33705	15	18936	4283	40319	33	6168	0	200
1745846533.074		57758	36073	6	19639	2040	38193	33	6168	0	200
1745846533.080		60690	35948	10	20865	3867	41298	33	6168	0	200
1745846533.086		58447	34710	6	15412	8319	38817	33	6168	0	200
1745846533.092		60594	37750	10	22359	475	40494	33	6168	0	200
1745846533.098		60600	34088	12	19784	6716	43880	33	6168	0	200
1745846533.104		57084	33889	13	15621	7561	40195	33	6168	0	200
1745846533.110		72205	42245	6	17963	11991	49390	33	6168	0	200
1745846533.116		69690	37669	5	17861	14155	52610	33	6168	0	200
1745846533.122		63887	32006	12	20875	10994	46771	33	6168	0	200
1745846533.128		59603	34021	5	17780	7797	42677	33	6168	0	200
1745846533.134		57541	37858	12	15735	3936	37705	33	6168	0	200
1745846533.140		56371	35970	6	15763	4632	39187	33	6168	0	200
1745846533.146		55563	33745	6	16255	5557	37167	33	6168	0	200
1745846533.151		57452	35398	11	18613	3430	40444	33	6168	0	200
1745846533.157		55389	35214	6	20076	93	38748	33	6168	0	200
1745846533.163		57789	32082	6	18194	7507	42042	33	6168	0	200
1745846533.169		63391	36430	6	15741	11214	43909	33	6168	0	200
1745846533.175		60000	32687	6	20839	6468	43162	33	6168	0	200
1745846533.181		64235	39890	6	17229	7110	43315	33	6168	0	200
1745846533.187		64106	41538	5	19403	3160	40635	33	6168	0	200
1745846533.193		60848	39624	9	16095	5120	40199	33	6168	0	200
1745846533.199		59982	38675	6	15580	5721	42039	33	6168	0	200
1745846533.205		56256	36250	11	15206	4789	35851	33	6168	0	200
1745846533.211		60525	37720	11	19063	3731	40473	33	6168	0	200
1745846533.218		58112	34573	6	18012	5521	41131	33	6168	0	200
1745846533.223		57944	33757	6	17172	7009	41997	33	6168	0	200
1745846533.230		60764	38457	5	17157	5145	41051	33	6168	0	200
1745846533.235		60942	35122	6	18085	7729	42059	33	6168	0	200
1745846533.241		59962	33043	5	16121	10793	42128	33	6168	0	200
1745846533.248		61334	37877	6	19412	4039	43455	33	6168	0	200
1745846533.253		62576	35912	6	16310	10348	43931	33	6168	0	200
1745846533.265		60563	31863	9	16309	12382	44113	33	6168	0	200
1745846533.260		68370	34167	6	17351	16846	50201	33	6168	0	200
1745846533.271		63425	34062	10	15363	13990	46388	33	6168	0	200
1745846533.277		60392	34036	7	16655	9694	42410	33	6168	0	200
1745846533.290		57316	32505	5	15600	9206	40363	33	6168	0	200
1745846533.283		65214	37760	6	16790	10658	45449	33	6168	0	200
1745846533.295		59422	33504	10	17574	8334	41961	33	6168	0	200
1745846533.300		56566	31232	6	19892	5436	40478	33	6168	0	200
1745846533.306		55419	34980	6	15399	5034	35813	33	6168	0	200
1745846533.312		55817	33711	11	18015	4080	37542	33	6168	0	200
1745846533.318		57857	33603	10	16606	7638	40904	33	6168	0	200
1745846533.324		62502	36791	11	18146	7554	42919	33	6168	0	200
1745846533.330		60272	33993	10	16828	9441	44062	33	6168	0	200
1745846533.336		58372	34737	6	16695	6934	38748	33	6168	0	200
1745846533.342		61949	37032	6	19811	5100	43166	33	6168	0	200
1745846533.348		59040	33975	11	17134	7920	41464	33	6168	0	200
1745846533.354		54267	33914	10	16558	3785	36978	33	6168	0	200
1745846533.361		53995	31090	10	16274	6621	38000	33	6168	0	200
1745846533.366		54082	33456	5	15565	5056	36177	33	6168	0	200
1745846533.372		54029	32444	10	16965	4610	36760	33	6168	0	200
1745846533.379		53051	32914	6	14628	5503	35071	33	6168	0	200
1745846533.384		58173	35934	10	18794	3435	37234	33	6168	0	200
1745846533.391		55650	33695	6	15338	6611	37897	33	6168	0	200
1745846533.396		55703	34355	12	18823	2513	39249	33	6168	0	200
1745846533.402		62255	36677	10	16835	8733	42862	33	6168	0	200
1745846533.408		58168	31986	11	15416	10755	42152	33	6168	0	200
1745846533.414		56992	35829	12	19322	1829	37402	33	6168	0	200
1745846533.420		56724	35177	6	18950	2591	39238	33	6168	0	200
1745846533.426		59316	35066	7	19843	4400	42108	33	6168	0	200
1745846533.432		58639	37942	6	16162	4529	38657	33	6168	0	200
1745846533.437		58835	37500	6	17335	3994	39205	33	6168	0	200
1745846533.443		61326	38131	6	19631	3558	40752	33	6168	0	200
1745846533.449		61822	33005	11	18529	10277	45239	33	6168	0	200
1745846533.455		57209	34226	6	15088	7889	38730	33	6168	0	200
1745846533.461		56174	33909	7	16600	5658	38632	33	6168	0	200
1745846533.467		58403	35808	10	17910	4675	40782	33	6168	0	200
1745846533.473		57251	34255	11	16533	6452	39323	33	6168	0	200
1745846533.479		56372	35752	9	16496	4115	37487	33	6168	0	200
1745846533.485		59895	35798	5	19921	4171	39582	33	6168	0	200
1745846533.491		59155	32786	6	17407	8956	41951	33	6168	0	200
1745846533.497		58871	34554	11	15946	8360	41744	33	6168	0	200
1745846533.503		63261	38391	6	18971	5893	42810	33	6168	0	200
1745846533.509		61694	34213	6	16693	10782	43782	33	6168	0	200
1745846533.515		59068	32593	6	16326	10143	42432	33	6168	0	200
1745846533.521		56182	30799	12	16254	9117	39725	33	6168	0	200
1745846533.527		53976	32863	11	19523	1579	36627	33	6168	0	200
1745846533.533		54611	31790	10	15397	7414	37656	33	6168	0	200
1745846533.539		55850	32516	11	15365	7958	39745	33	6168	0	200
1745846533.545		60665	35381	10	20068	5206	40499	33	6168	0	200
1745846533.551		57146	34311	12	16744	6079	38335	33	6168	0	200
1745846533.556		61017	35553	6	18499	6959	43643	33	6168	0	200
1745846533.569		56392	33411	11	15292	7678	39006	33	6168	0	200
1745846533.562		64232	38763	6	16878	8585	43585	33	6168	0	200
1745846533.574		60517	36754	5	20214	3544	41156	33	6168	0	200
1745846533.580		57615	31814	12	19024	6765	41130	33	6168	0	200
1745846533.586		57326	35525	11	16239	5551	37667	33	6168	0	200
1745846533.592		64786	39150	10	16228	9398	43866	33	6168	0	200
1745846533.598		59283	37185	5	16665	5428	41283	33	6168	0	200
1745846533.604		59212	35928	8	16984	6292	39864	33	6168	0	200
1745846533.616		51859	31246	6	16016	4591	34958	33	6168	0	200
1745846533.610		65454	41526	6	19829	4093	44114	33	6168	0	200
1745846533.622		61542	38997	15	18512	4018	39979	33	6168	0	200
1745846533.629		58740	37562	6	17623	3549	39632	33	6168	0	200
1745846533.634		57777	37942	11	15154	4670	37284	33	6168	0	200
1745846533.647		55510	33552	5	18403	3550	36369	33	6168	0	200
1745846533.640		66244	41447	5	16681	8111	45385	33	6168	0	200
1745846533.652		60201	34695	8	19331	6167	41635	33	6168	0	200
1745846533.658		56930	34508	6	16934	5482	40138	33	6168	0	200
1745846533.664		57275	34757	6	18290	4222	39858	33	6168	0	200
1745846533.670		61634	36287	11	19375	5961	41701	33	6168	0	200
1745846533.675		58214	34638	16	17810	5750	39021	33	6168	0	200
1745846533.681		58688	36247	13	19229	3199	39625	33	6168	0	200
1745846533.688		60479	38124	7	15954	6394	40441	33	6168	0	200
1745846533.693		59680	34371	10	17690	7609	41261	33	6168	0	200
1745846533.706		54844	32028	4	18456	4356	38585	33	6168	0	200
1745846533.699		62995	37993	6	19090	5906	42966	33	6168	0	200
1745846533.711		57088	35157	11	19414	2506	38713	33	6168	0	200
1745846533.717		54446	32702	6	17700	4038	37672	33	6168	0	200
1745846533.723		56442	32945	6	15735	7756	39814	33	6168	0	200
1745846533.729		57455	36507	14	14516	6418	37356	33	6168	0	200
1745846533.735		60019	35976	5	20635	3403	42228	33	6168	0	200
1745846533.741		56728	34101	14	16272	6341	37835	33	6168	0	200
1745846533.747		54658	34506	10	18524	1618	38007	33	6168	0	200
1745846533.753		62210	38604	8	19899	3699	40990	33	6168	0	200
1745846533.760		57548	36733	6	15060	5749	41073	33	6168	0	200
1745846533.765		58117	35020	6	19966	3125	38917	33	6168	0	200
1745846533.777		54917	30257	6	16633	8021	38842	33	6168	0	200
1745846533.771		63128	40841	6	17055	5226	42519	33	6168	0	200
1745846533.782		62094	38756	5	16228	7105	41423	33	6168	0	200
1745846533.788		62950	40451	16	17443	5040	40439	33	6168	0	200
1745846533.794		60534	35475	7	17067	7985	42457	33	6168	0	200
1745846533.800		61930	37504	13	18872	5541	41487	33	6168	0	200
1745846533.806		60226	35160	8	17530	7528	40451	33	6168	0	200
1745846533.812		57257	34987	8	16829	5433	39150	33	6168	0	200
1745846533.818		58242	38557	6	14653	5026	38640	33	6168	0	200
1745846533.824		54981	35184	5	15591	4201	36764	33	6168	0	200
1745846533.830		53641	34061	6	15093	4481	36094	33	6168	0	200
1745846533.837		54849	34723	6	18594	1526	35960	33	6168	0	200
1745846533.842		56390	33315	6	17269	5800	39431	33	6168	0	200
1745846533.849		57640	37404	11	15036	5189	37759	33	6168	0	200
1745846533.854		59260	35724	14	19335	4187	40019	33	6168	0	200
1745846533.860		60091	35087	10	15451	9543	40813	33	6168	0	200
1745846533.866		60199	34791	6	19041	6361	41650	33	6168	0	200
1745846533.872		65489	37748	7	18300	9434	45442	33	6168	0	200
1745846533.879		60196	32466	16	20885	6829	44050	33	6168	0	200
1745846533.883		58000	32005	9	16994	8992	41741	33	6168	0	200
1745846533.890		63461	38669	11	18512	6269	41248	33	6168	0	200
1745846533.895		59133	36859	10	14575	7689	37622	33	6168	0	200
1745846533.901		65241	41804	6	18101	5330	42383	33	6168	0	200
1745846533.908		63696	39382	5	17908	6401	44653	33	6168	0	200
1745846533.913		63545	36884	5	19627	7029	45542	33	6168	0	200
1745846533.919		70437	41931	6	15018	13482	46527	33	6168	0	200
1745846533.931		60605	31569	5	17496	11535	44148	33	6168	0	200
1745846533.925		70872	40639	6	15324	14903	52134	33	6168	0	200
1745846533.937		59681	33092	6	16622	9961	44132	33	6168	0	200
1745846533.943		59900	37861	6	15412	6621	40295	33	6168	0	200
1745846533.949		61627	37267	6	18507	5847	41340	33	6168	0	200
1745846533.955		64512	32224	5	18303	13980	48834	33	6168	0	200
1745846533.961		64812	40246	7	19322	5237	43443	33	6168	0	200
1745846533.967		65788	37977	6	15684	12121	46505	33	6168	0	200
1745846533.974		62310	35977	10	19637	6686	42478	33	6168	0	200
1745846533.980		60028	37832	6	17458	4732	37913	33	6168	0	200
1745846533.984		65463	37586	12	17102	10763	45365	33	6168	0	200
1745846533.990		61695	39432	6	19866	2391	41323	33	6168	0	200
1745846533.996		69978	42330	7	16239	11402	50199	33	6168	0	200
1745846534.002		64347	36728	9	16352	11258	46278	33	6168	0	200
1745846534.008		60434	33752	10	19894	6778	42557	33	6168	0	200
1745846534.014		63458	38197	14	16481	8766	45784	33	6168	0	200
1745846534.020		59956	35067	14	16510	8365	42980	33	6168	0	200
1745846534.026		61208	36448	13	19623	5124	40711	33	6168	0	200
1745846534.032		62009	36108	7	16568	9326	42729	33	6168	0	200
1745846534.038		58488	33769	6	18977	5736	41231	33	6168	0	200
1745846534.044		62695	37994	7	17946	6748	42397	33	6168	0	200
1745846534.050		60946	34989	6	16500	9451	43692	33	6168	0	200
1745846534.056		57398	34898	6	16264	6230	40102	33	6168	0	200
1745846534.062		63860	38039	6	17144	8671	43472	33	6168	0	200
1745846534.068		60830	33851	10	18968	8001	43611	33	6168	0	200
1745846534.073		58421	34423	5	16617	7376	41493	33	6168	0	200
